frame_time,is_washing,movement_code
103600.000,0,7
103633.333,0,7
103666.667,0,7
103700.000,0,7
103733.333,0,7
103766.667,0,7
103800.000,0,7
103833.333,0,7
103866.667,0,7
103900.000,0,7
103933.333,0,7
103966.667,0,7
104000.000,0,7
104033.333,0,7
104066.667,0,7
