frame_time,is_washing,movement_code
103600.000,1,0
103633.333,1,0
103666.667,1,0
103700.000,1,0
103733.333,1,0
103766.667,1,0
103800.000,1,0
103833.333,1,0
103866.667,1,0
103900.000,1,0
103933.333,1,0
103966.667,1,0
104000.000,1,0
104033.333,1,0
104066.667,1,0
104100.000,1,0
104133.333,1,0
104166.667,1,0
104200.000,1,0
104233.333,1,0
104266.667,1,0
104300.000,1,0
104333.333,1,0
104366.667,1,0
104400.000,1,0
104433.333,1,0
104466.667,1,0
104500.000,1,0
104533.333,1,0
104566.667,1,0
104600.000,1,0
104633.333,1,0
104666.667,1,0
104700.000,1,0
104733.333,1,0
104766.667,1,0
104800.000,1,0
104833.333,1,0
104866.667,1,0
104900.000,1,0
104933.333,1,0
104966.667,1,0
105000.000,1,0
105033.333,1,0
105066.667,1,0
105100.000,1,0
105133.333,1,0
105166.667,1,0
105200.000,1,0
105233.333,1,0
105266.667,1,0
105300.000,1,0
105333.333,1,0
105366.667,1,0
105400.000,1,0
105433.333,1,0
105466.667,1,0
105500.000,1,0
105533.333,1,0
105566.667,1,0
105600.000,1,0
105633.333,1,0
105666.667,1,0
105700.000,1,0
105733.333,1,0
105766.667,1,0
105800.000,1,0
105833.333,1,0
105866.667,1,0
105900.000,1,0
105933.333,1,0
105966.667,1,0
106000.000,1,0
106033.333,1,0
106066.667,1,0
106100.000,1,0
106133.333,1,0
106166.667,1,0
106200.000,1,0
106233.333,1,0
106266.667,1,0
106300.000,1,0
106333.333,1,0
106366.667,1,0
106400.000,1,0
106433.333,1,0
106466.667,1,0
106500.000,1,0
106533.333,1,0
106566.667,1,0
106600.000,1,0
106633.333,1,0
106666.667,1,0
106700.000,1,0
106733.333,1,0
106766.667,1,0
106800.000,1,0
106833.333,1,0
106866.667,1,0
106900.000,1,0
106933.333,1,0
106966.667,1,0
107000.000,1,0
107033.333,1,0
107066.667,1,0
107100.000,1,0
107133.333,1,0
107166.667,1,0
107200.000,1,0
107233.333,1,0
107266.667,1,0
107300.000,1,0
107333.333,1,0
107366.667,1,0
107400.000,1,0
107433.333,1,0
107466.667,1,0
107500.000,1,0
107533.333,1,0
107566.667,1,0
107600.000,1,0
107633.333,1,0
107666.667,1,0
107700.000,1,0
107733.333,1,0
107766.667,1,0
107800.000,1,0
107833.333,1,0
107866.667,1,0
107900.000,1,0
107933.333,1,0
107966.667,1,0
108000.000,1,0
108033.333,1,0
108066.667,1,0
108100.000,1,0
108133.333,1,0
108166.667,1,0
108200.000,1,0
108233.333,1,0
108266.667,1,0
108300.000,1,0
108333.333,1,0
108366.667,1,0
108400.000,1,0
108433.333,1,0
108466.667,1,0
108500.000,1,0
108533.333,1,0
108566.667,1,0
108600.000,1,0
108633.333,1,0
108666.667,0,0
108700.000,0,0
108733.333,0,0
108766.667,0,0
108800.000,0,0
108833.333,0,0
108866.667,0,0
108900.000,0,0
108933.333,0,0
108966.667,0,0
109000.000,0,0
109033.333,0,0
109066.667,0,0
109100.000,0,0
109133.333,0,0
109166.667,0,0
109200.000,0,0
109233.333,0,0
109266.667,0,0
109300.000,0,0
109333.333,0,0
109366.667,0,0
109400.000,0,0
109433.333,0,0
109466.667,0,0
109500.000,0,0
109533.333,0,0
109566.667,0,0
109600.000,0,0
109633.333,0,0
109666.667,0,0
109700.000,0,0
109733.333,0,0
109766.667,0,0
109800.000,0,0
109833.333,0,0
109866.667,0,0
109900.000,0,0
109933.333,0,0
109966.667,0,0
110000.000,0,0
110033.333,0,0
110066.667,0,0
110100.000,0,0
110133.333,0,0
110166.667,0,0
110200.000,0,0
110233.333,0,0
110266.667,0,0
110300.000,0,0
110333.333,0,0
110366.667,0,0
110400.000,0,0
110433.333,0,0
110466.667,0,0
110500.000,0,0
110533.333,0,0
110566.667,0,0
110600.000,0,0
110633.333,0,0
110666.667,0,0
110700.000,0,0
110733.333,0,0
110766.667,0,0
110800.000,0,0
110833.333,0,0
110866.667,0,0
110900.000,0,0
110933.333,0,0
110966.667,0,0
111000.000,0,0
111033.333,0,0
111066.667,0,0
111100.000,0,0
111133.333,0,0
111166.667,0,0
111200.000,0,0
111233.333,0,0
111266.667,0,0
111300.000,0,0
111333.333,0,0
111366.667,0,0
111400.000,0,0
111433.333,0,0
111466.667,0,0
111500.000,0,0
111533.333,0,0
111566.667,0,0
111600.000,0,0
111633.333,0,0
111666.667,0,0
111700.000,0,0
111733.333,0,0
111766.667,0,0
111800.000,0,0
111833.333,0,0
111866.667,0,0
111900.000,0,0
111933.333,0,0
111966.667,0,0
112000.000,0,0
112033.333,0,0
112066.667,0,0
112100.000,0,0
112133.333,0,0
112166.667,0,0
112200.000,0,0
112233.333,0,0
112266.667,0,0
112300.000,0,0
112333.333,0,0
112366.667,0,0
112400.000,0,0
112433.333,0,0
112466.667,0,0
112500.000,0,0
112533.333,0,0
112566.667,0,0
112600.000,0,0
112633.333,0,0
112666.667,0,0
112700.000,0,0
112733.333,0,0
112766.667,0,0
112800.000,0,0
112833.333,0,0
112866.667,0,0
112900.000,0,0
112933.333,0,0
112966.667,0,0
113000.000,0,0
113033.333,0,0
113066.667,0,0
113100.000,0,0
113133.333,0,0
113166.667,0,0
113200.000,0,0
113233.333,0,0
113266.667,0,0
113300.000,0,0
113333.333,0,0
113366.667,0,0
113400.000,0,0
113433.333,0,0
113466.667,0,0
113500.000,0,0
113533.333,0,0
113566.667,0,0
113600.000,0,0
113633.333,0,0
113666.667,0,0
113700.000,0,0
113733.333,0,0
113766.667,0,0
113800.000,0,0
113833.333,0,0
113866.667,0,0
113900.000,0,0
113933.333,0,0
113966.667,0,0
114000.000,0,0
114033.333,0,0
114066.667,0,0
114100.000,0,0
114133.333,0,0
114166.667,0,0
114200.000,0,0
114233.333,0,0
114266.667,0,0
114300.000,0,0
114333.333,0,0
114366.667,0,0
114400.000,0,0
114433.333,0,0
114466.667,0,0
114500.000,0,0
114533.333,0,0
114566.667,0,0
114600.000,0,0
114633.333,0,0
114666.667,0,0
114700.000,0,0
114733.333,0,0
114766.667,0,0
114800.000,0,0
114833.333,0,0
114866.667,0,0
114900.000,0,0
114933.333,0,0
114966.667,0,0
115000.000,0,0
115033.333,0,0
115066.667,0,0
115100.000,0,0
115133.333,0,0
115166.667,0,0
115200.000,0,0
115233.333,0,0
115266.667,0,0
115300.000,0,0
115333.333,0,0
115366.667,0,0
115400.000,0,0
115433.333,0,0
115466.667,0,0
115500.000,0,0
115533.333,0,0
115566.667,0,0
115600.000,0,0
115633.333,0,0
115666.667,0,0
115700.000,0,0
115733.333,0,0
115766.667,0,0
115800.000,0,0
115833.333,0,0
115866.667,0,0
115900.000,0,0
115933.333,0,0
115966.667,0,0
116000.000,0,0
116033.333,0,0
116066.667,0,0
116100.000,0,0
116133.333,0,0
116166.667,0,0
116200.000,0,0
116233.333,0,0
116266.667,0,0
116300.000,0,0
116333.333,0,0
116366.667,0,0
116400.000,0,0
116433.333,0,0
116466.667,0,0
116500.000,0,0
116533.333,0,0
116566.667,0,0
116600.000,0,0
116633.333,0,0
116666.667,0,0
116700.000,0,0
116733.333,0,0
116766.667,0,0
116800.000,0,0
116833.333,0,0
116866.667,0,0
116900.000,0,0
116933.333,0,0
116966.667,0,0
117000.000,0,0
117033.333,0,0
117066.667,0,0
117100.000,0,0
117133.333,0,0
117166.667,0,0
117200.000,0,0
117233.333,0,0
117266.667,0,0
117300.000,0,0
117333.333,0,0
117366.667,0,0
117400.000,0,0
117433.333,0,0
117466.667,0,0
117500.000,0,0
117533.333,0,0
117566.667,0,0
117600.000,0,0
117633.333,0,0
117666.667,0,0
117700.000,0,0
117733.333,0,0
117766.667,0,0
117800.000,0,0
117833.333,0,0
117866.667,0,0
117900.000,0,0
117933.333,0,0
117966.667,0,0
118000.000,0,0
118033.333,0,0
118066.667,0,0
118100.000,0,0
118133.333,0,0
118166.667,0,0
118200.000,0,0
118233.333,0,0
118266.667,0,0
118300.000,0,0
118333.333,0,0
118366.667,0,0
118400.000,0,0
118433.333,0,0
118466.667,0,0
118500.000,0,0
118533.333,0,0
118566.667,0,0
118600.000,0,0
118633.333,0,0
118666.667,0,0
118700.000,0,0
118733.333,0,0
118766.667,0,0
118800.000,0,0
118833.333,0,0
118866.667,0,0
118900.000,0,0
118933.333,0,0
118966.667,0,0
119000.000,0,0
119033.333,0,0
119066.667,0,0
119100.000,0,0
119133.333,0,0
119166.667,0,0
119200.000,0,0
119233.333,0,0
119266.667,0,0
119300.000,0,0
119333.333,0,0
119366.667,0,0
119400.000,0,0
119433.333,0,0
119466.667,0,0
119500.000,0,0
119533.333,0,0
119566.667,0,0
119600.000,0,0
119633.333,0,0
119666.667,0,0
119700.000,0,0
119733.333,0,0
119766.667,0,0
119800.000,0,0
119833.333,0,0
119866.667,0,0
119900.000,0,0
119933.333,0,0
119966.667,0,0
120000.000,0,0
120033.333,0,0
120066.667,0,0
120100.000,0,0
120133.333,0,0
120166.667,0,0
120200.000,0,0
120233.333,0,0
120266.667,0,0
120300.000,0,0
120333.333,0,0
120366.667,0,0
120400.000,0,0
120433.333,0,0
120466.667,0,0
120500.000,0,0
120533.333,0,0
120566.667,0,0
120600.000,0,0
120633.333,0,0
120666.667,0,0
120700.000,0,0
120733.333,0,0
120766.667,0,0
120800.000,0,0
120833.333,0,0
120866.667,0,0
120900.000,0,0
120933.333,0,0
120966.667,0,0
121000.000,0,0
121033.333,0,0
121066.667,0,0
121100.000,0,0
121133.333,0,0
121166.667,0,0
121200.000,0,0
121233.333,0,0
121266.667,0,0
121300.000,0,0
121333.333,0,0
121366.667,0,0
121400.000,0,0
121433.333,0,0
121466.667,0,0
121500.000,0,0
121533.333,0,0
121566.667,0,0
121600.000,0,0
121633.333,0,0
121666.667,0,0
121700.000,0,0
121733.333,0,0
121766.667,0,0
121800.000,0,0
121833.333,0,0
121866.667,0,0
121900.000,0,0
121933.333,0,0
121966.667,0,0
122000.000,0,0
122033.333,0,0
122066.667,0,0
122100.000,0,0
122133.333,0,0
122166.667,0,0
122200.000,0,0
122233.333,0,0
122266.667,0,0
122300.000,0,0
122333.333,0,0
122366.667,0,0
122400.000,0,0
122433.333,0,0
122466.667,0,0
122500.000,0,0
122533.333,0,0
122566.667,0,0
122600.000,0,0
122633.333,0,0
122666.667,0,0
122700.000,0,0
122733.333,0,0
122766.667,0,0
122800.000,0,0
122833.333,0,0
122866.667,0,0
122900.000,0,0
122933.333,0,0
122966.667,0,0
123000.000,0,0
123033.333,0,0
123066.667,0,0
123100.000,0,0
123133.333,0,0
123166.667,0,0
123200.000,0,0
123233.333,0,0
123266.667,0,0
123300.000,0,0
123333.333,0,0
123366.667,0,0
123400.000,0,0
123433.333,0,0
123466.667,0,0
123500.000,0,0
123533.333,0,0
123566.667,0,0
123600.000,0,0
123633.333,0,0
123666.667,0,0
123700.000,0,0
123733.333,0,0
123766.667,0,0
123800.000,0,0
123833.333,0,0
123866.667,0,0
123900.000,0,0
123933.333,0,0
123966.667,0,0
124000.000,0,0
124033.333,0,0
124066.667,0,0
124100.000,0,0
124133.333,0,0
124166.667,0,0
124200.000,0,0
124233.333,0,0
124266.667,0,0
124300.000,0,0
124333.333,0,0
124366.667,0,0
124400.000,0,0
124433.333,0,0
124466.667,0,0
124500.000,0,0
124533.333,0,0
124566.667,0,0
124600.000,0,0
124633.333,0,0
124666.667,0,0
124700.000,0,0
124733.333,0,0
124766.667,0,0
124800.000,0,0
124833.333,0,0
124866.667,0,0
124900.000,0,0
124933.333,0,0
124966.667,0,0
125000.000,0,0
125033.333,0,0
125066.667,0,0
125100.000,0,0
125133.333,0,0
125166.667,0,0
125200.000,0,0
125233.333,0,0
125266.667,0,0
125300.000,0,0
125333.333,0,0
125366.667,0,0
125400.000,0,0
125433.333,0,0
125466.667,0,0
125500.000,0,0
125533.333,0,0
125566.667,0,0
125600.000,0,0
125633.333,0,0
125666.667,0,0
125700.000,0,0
125733.333,0,0
125766.667,0,0
125800.000,0,0
125833.333,0,0
125866.667,0,0
125900.000,0,0
125933.333,0,0
125966.667,0,0
126000.000,0,0
126033.333,0,0
126066.667,0,0
126100.000,0,0
126133.333,0,0
126166.667,0,0
126200.000,0,0
126233.333,0,0
126266.667,0,0
126300.000,0,0
126333.333,0,0
126366.667,0,0
126400.000,0,0
126433.333,0,0
126466.667,0,0
126500.000,0,0
126533.333,0,0
126566.667,0,0
126600.000,0,0
126633.333,0,0
126666.667,0,0
126700.000,0,0
126733.333,0,0
126766.667,0,0
126800.000,0,0
126833.333,0,0
126866.667,0,0
126900.000,0,0
126933.333,0,0
126966.667,0,0
127000.000,0,0
127033.333,0,0
127066.667,0,0
127100.000,0,0
127133.333,0,0
127166.667,0,0
127200.000,0,0
127233.333,0,0
127266.667,0,0
127300.000,0,0
127333.333,0,0
127366.667,0,0
127400.000,0,0
127433.333,0,0
127466.667,0,0
127500.000,0,0
127533.333,0,0
127566.667,0,0
127600.000,0,0
127633.333,0,0
127666.667,0,0
127700.000,0,0
127733.333,0,0
127766.667,0,0
127800.000,0,0
127833.333,0,0
127866.667,0,0
127900.000,0,0
127933.333,0,0
127966.667,0,0
128000.000,0,0
128033.333,0,0
128066.667,0,0
128100.000,0,0
128133.333,0,0
128166.667,0,0
128200.000,0,0
128233.333,0,0
128266.667,0,0
128300.000,0,0
128333.333,0,0
128366.667,0,0
128400.000,0,0
128433.333,0,0
128466.667,0,0
128500.000,0,0
128533.333,0,0
128566.667,0,0
128600.000,0,0
128633.333,0,0
128666.667,0,0
128700.000,0,0
128733.333,0,0
128766.667,0,0
128800.000,0,0
128833.333,0,0
128866.667,0,0
128900.000,0,0
128933.333,0,0
128966.667,0,0
129000.000,0,0
129033.333,0,0
129066.667,0,0
129100.000,0,0
129133.333,0,0
129166.667,0,0
129200.000,0,0
129233.333,0,0
129266.667,0,0
129300.000,0,0
129333.333,0,0
129366.667,0,0
129400.000,0,0
129433.333,0,0
129466.667,0,0
129500.000,0,0
129533.333,0,0
129566.667,0,0
129600.000,0,0
129633.333,0,0
129666.667,0,0
129700.000,0,0
129733.333,0,0
129766.667,0,0
129800.000,0,0
129833.333,0,0
129866.667,0,0
129900.000,0,0
129933.333,0,0
129966.667,0,0
130000.000,0,0
130033.333,0,0
130066.667,0,0
130100.000,0,0
130133.333,0,0
130166.667,0,0
130200.000,0,0
130233.333,0,0
130266.667,0,0
130300.000,0,0
130333.333,0,0
130366.667,0,0
130400.000,0,0
130433.333,0,0
130466.667,0,0
130500.000,0,0
130533.333,0,0
130566.667,0,0
130600.000,0,0
130633.333,0,0
130666.667,0,0
130700.000,0,0
130733.333,0,0
130766.667,0,0
130800.000,0,0
130833.333,0,0
130866.667,0,0
130900.000,0,0
130933.333,0,0
130966.667,0,0
131000.000,0,0
131033.333,0,0
131066.667,0,0
131100.000,0,0
131133.333,0,0
131166.667,0,0
131200.000,0,0
131233.333,0,0
131266.667,0,0
131300.000,0,0
131333.333,0,0
131366.667,0,0
131400.000,0,0
131433.333,0,0
131466.667,0,0
131500.000,0,0
131533.333,0,0
131566.667,0,0
131600.000,0,0
131633.333,0,0
131666.667,0,0
131700.000,0,0
131733.333,0,0
131766.667,0,0
131800.000,0,0
131833.333,0,0
131866.667,0,0
131900.000,0,0
131933.333,0,0
131966.667,0,0
132000.000,0,0
132033.333,0,0
132066.667,0,0
132100.000,0,0
132133.333,0,0
132166.667,0,0
132200.000,0,0
132233.333,0,0
132266.667,0,0
132300.000,0,0
132333.333,0,0
132366.667,0,0
132400.000,0,0
132433.333,0,0
132466.667,0,0
132500.000,0,0
132533.333,0,0
132566.667,0,0
132600.000,0,0
132633.333,0,0
132666.667,0,0
132700.000,0,0
132733.333,0,0
132766.667,0,0
132800.000,0,0
132833.333,0,0
132866.667,0,0
132900.000,0,0
132933.333,0,0
132966.667,0,0
133000.000,0,0
133033.333,0,0
133066.667,0,0
133100.000,0,0
133133.333,0,0
133166.667,0,0
133200.000,0,0
133233.333,0,0
133266.667,0,0
133300.000,0,0
133333.333,0,0
133366.667,0,0
133400.000,0,0
133433.333,0,0
133466.667,0,0
133500.000,0,0
133533.333,0,0
133566.667,0,0
133600.000,0,0
133633.333,0,0
133666.667,0,0
133700.000,0,0
133733.333,0,0
133766.667,0,0
133800.000,1,1
133833.333,1,1
133866.667,1,1
133900.000,1,1
133933.333,1,1
133966.667,1,1
134000.000,1,1
134033.333,1,1
134066.667,1,1
134100.000,1,1
134133.333,1,1
134166.667,1,1
134200.000,1,1
134233.333,1,1
134266.667,1,1
134300.000,1,1
134333.333,1,1
134366.667,1,1
134400.000,1,1
134433.333,1,1
134466.667,1,1
134500.000,1,1
134533.333,1,1
134566.667,1,1
134600.000,1,1
134633.333,1,1
134666.667,1,1
134700.000,1,1
134733.333,1,1
134766.667,1,1
134800.000,1,1
134833.333,1,1
134866.667,1,1
134900.000,1,1
134933.333,1,1
134966.667,1,1
135000.000,1,1
135033.333,1,1
135066.667,1,1
135100.000,1,1
135133.333,1,1
135166.667,1,1
135200.000,1,1
135233.333,1,1
135266.667,1,1
135300.000,1,1
135333.333,1,1
135366.667,1,1
135400.000,1,1
135433.333,1,1
135466.667,1,1
135500.000,1,1
135533.333,1,1
135566.667,1,1
135600.000,1,1
135633.333,1,1
135666.667,1,1
135700.000,1,1
135733.333,1,1
135766.667,1,1
135800.000,1,1
135833.333,1,1
135866.667,1,1
135900.000,1,1
135933.333,1,1
135966.667,1,1
136000.000,1,1
136033.333,1,1
136066.667,1,1
136100.000,1,1
136133.333,1,1
136166.667,1,1
136200.000,1,1
136233.333,1,1
136266.667,1,1
136300.000,1,1
136333.333,1,1
136366.667,1,1
136400.000,1,1
136433.333,1,1
136466.667,1,1
136500.000,1,1
136533.333,1,1
136566.667,1,1
136600.000,1,1
136633.333,1,1
136666.667,1,1
136700.000,1,1
136733.333,1,1
136766.667,1,1
136800.000,1,1
136833.333,1,1
136866.667,1,1
136900.000,1,1
136933.333,1,1
136966.667,1,1
137000.000,1,1
137033.333,1,1
137066.667,1,1
137100.000,1,1
137133.333,1,1
137166.667,1,1
137200.000,1,1
137233.333,1,1
137266.667,1,1
137300.000,1,1
137333.333,1,1
137366.667,1,1
137400.000,1,1
137433.333,1,1
137466.667,1,1
137500.000,1,1
137533.333,1,1
137566.667,1,1
137600.000,1,1
137633.333,1,1
137666.667,1,1
137700.000,1,1
137733.333,1,1
137766.667,1,1
137800.000,1,1
137833.333,1,1
137866.667,1,1
137900.000,1,1
137933.333,1,1
137966.667,1,1
138000.000,1,1
138033.333,1,1
138066.667,1,1
138100.000,1,1
138133.333,1,1
138166.667,1,1
138200.000,1,1
138233.333,1,1
138266.667,1,1
138300.000,1,1
138333.333,1,1
138366.667,1,1
138400.000,1,2
138433.333,1,2
138466.667,1,2
138500.000,1,2
138533.333,1,2
138566.667,1,2
138600.000,1,2
138633.333,1,2
138666.667,1,2
138700.000,1,2
138733.333,1,2
138766.667,1,2
138800.000,1,2
138833.333,1,2
138866.667,1,2
138900.000,1,2
138933.333,1,2
138966.667,1,2
139000.000,1,2
139033.333,1,2
139066.667,1,2
139100.000,1,2
139133.333,1,2
139166.667,1,2
139200.000,1,2
139233.333,1,2
139266.667,1,2
139300.000,1,2
139333.333,1,2
139366.667,1,2
139400.000,1,2
139433.333,1,2
139466.667,1,2
139500.000,1,2
139533.333,1,2
139566.667,1,2
139600.000,1,2
139633.333,1,2
139666.667,1,2
139700.000,1,2
139733.333,1,2
139766.667,1,2
139800.000,1,2
139833.333,1,2
139866.667,1,2
139900.000,1,2
139933.333,1,2
139966.667,1,2
140000.000,1,2
140033.333,1,2
140066.667,1,2
140100.000,1,2
140133.333,1,2
140166.667,1,2
140200.000,1,2
140233.333,1,2
140266.667,1,2
140300.000,1,2
140333.333,1,2
140366.667,1,2
140400.000,1,2
140433.333,1,2
140466.667,1,2
140500.000,1,2
140533.333,1,2
140566.667,1,2
140600.000,1,2
140633.333,1,2
140666.667,1,2
140700.000,1,2
140733.333,1,2
140766.667,1,2
140800.000,1,2
140833.333,1,2
140866.667,1,2
140900.000,1,2
140933.333,1,2
140966.667,1,2
141000.000,1,2
141033.333,1,2
141066.667,1,2
141100.000,1,2
141133.333,1,2
141166.667,1,2
141200.000,1,2
141233.333,1,2
141266.667,1,2
141300.000,1,2
141333.333,1,2
141366.667,1,2
141400.000,1,2
141433.333,1,2
141466.667,1,2
141500.000,1,2
141533.333,1,2
141566.667,1,2
141600.000,1,2
141633.333,1,2
141666.667,1,2
141700.000,1,2
141733.333,1,2
141766.667,1,2
141800.000,1,2
141833.333,1,2
141866.667,1,2
141900.000,1,2
141933.333,1,2
141966.667,1,2
142000.000,1,2
142033.333,1,2
142066.667,1,2
142100.000,1,2
142133.333,1,2
142166.667,1,2
142200.000,1,2
142233.333,1,2
142266.667,1,2
142300.000,1,2
142333.333,1,2
142366.667,1,2
142400.000,1,2
142433.333,1,2
142466.667,1,2
142500.000,1,2
142533.333,1,2
142566.667,1,2
142600.000,1,2
142633.333,1,2
142666.667,1,2
142700.000,1,2
142733.333,1,2
142766.667,1,2
142800.000,1,2
142833.333,1,2
142866.667,1,2
142900.000,1,2
142933.333,1,2
142966.667,1,2
143000.000,1,2
143033.333,1,2
143066.667,1,2
143100.000,1,2
143133.333,1,2
143166.667,1,2
143200.000,1,2
143233.333,1,2
143266.667,1,2
143300.000,1,2
143333.333,1,2
143366.667,1,2
143400.000,1,2
143433.333,1,2
143466.667,1,2
143500.000,1,2
143533.333,1,2
143566.667,1,2
143600.000,1,2
143633.333,1,2
143666.667,1,2
143700.000,1,2
143733.333,1,2
143766.667,1,2
143800.000,1,2
143833.333,1,2
143866.667,1,2
143900.000,1,2
143933.333,1,2
143966.667,1,2
144000.000,1,2
144033.333,1,2
144066.667,1,2
144100.000,1,2
144133.333,1,2
144166.667,1,2
144200.000,1,2
144233.333,1,2
144266.667,1,2
144300.000,1,2
144333.333,1,1
144366.667,1,1
144400.000,1,1
144433.333,1,1
144466.667,1,1
144500.000,1,1
144533.333,1,1
144566.667,1,1
144600.000,1,1
144633.333,1,1
144666.667,1,1
144700.000,1,1
144733.333,1,1
144766.667,1,1
144800.000,1,1
144833.333,1,1
144866.667,1,1
144900.000,1,1
144933.333,1,1
144966.667,1,1
145000.000,1,1
145033.333,1,1
145066.667,1,3
145100.000,1,3
145133.333,1,3
145166.667,1,3
145200.000,1,3
145233.333,1,3
145266.667,1,3
145300.000,1,3
145333.333,1,3
145366.667,1,3
145400.000,1,3
145433.333,1,3
145466.667,1,3
145500.000,1,3
145533.333,1,3
145566.667,1,3
145600.000,1,3
145633.333,1,3
145666.667,1,3
145700.000,1,3
145733.333,1,3
145766.667,1,3
145800.000,1,3
145833.333,1,3
145866.667,1,3
145900.000,1,3
145933.333,1,3
145966.667,1,3
146000.000,1,3
146033.333,1,3
146066.667,1,3
146100.000,1,3
146133.333,1,3
146166.667,1,1
146200.000,1,1
146233.333,1,1
146266.667,1,1
146300.000,1,1
146333.333,1,1
146366.667,1,1
146400.000,1,1
146433.333,1,1
146466.667,1,1
146500.000,1,1
146533.333,1,1
146566.667,1,1
146600.000,1,1
146633.333,1,1
146666.667,1,1
146700.000,1,1
146733.333,1,1
146766.667,1,1
146800.000,1,1
146833.333,1,1
146866.667,1,1
146900.000,1,1
146933.333,1,1
146966.667,1,1
147000.000,1,1
147033.333,1,1
147066.667,1,1
147100.000,1,1
147133.333,1,1
147166.667,1,1
147200.000,1,1
147233.333,1,1
147266.667,1,3
147300.000,1,3
147333.333,1,3
147366.667,1,3
147400.000,1,3
147433.333,1,3
147466.667,1,3
147500.000,1,3
147533.333,1,3
147566.667,1,3
147600.000,1,3
147633.333,1,3
147666.667,1,3
147700.000,1,3
147733.333,1,3
147766.667,1,3
147800.000,1,3
147833.333,1,3
147866.667,1,3
147900.000,1,3
147933.333,1,3
147966.667,1,3
148000.000,1,3
148033.333,1,3
148066.667,1,3
148100.000,1,3
148133.333,1,3
148166.667,1,3
148200.000,1,3
148233.333,1,3
148266.667,1,3
148300.000,1,3
148333.333,1,3
148366.667,1,3
148400.000,1,3
148433.333,1,3
148466.667,1,3
148500.000,1,1
148533.333,1,1
148566.667,1,1
148600.000,1,1
148633.333,1,1
148666.667,1,1
148700.000,1,1
148733.333,1,1
148766.667,1,1
148800.000,1,1
148833.333,1,1
148866.667,1,1
148900.000,1,1
148933.333,1,1
148966.667,1,1
149000.000,1,1
149033.333,1,1
149066.667,1,1
149100.000,1,1
149133.333,1,1
149166.667,1,1
149200.000,1,1
149233.333,1,1
149266.667,1,1
149300.000,1,1
149333.333,1,4
149366.667,1,4
149400.000,1,4
149433.333,1,4
149466.667,1,4
149500.000,1,4
149533.333,1,4
149566.667,1,4
149600.000,1,4
149633.333,1,4
149666.667,1,4
149700.000,1,4
149733.333,1,4
149766.667,1,4
149800.000,1,4
149833.333,1,4
149866.667,1,4
149900.000,1,4
149933.333,1,4
149966.667,1,4
150000.000,1,4
150033.333,1,4
150066.667,1,4
150100.000,1,4
150133.333,1,4
150166.667,1,4
150200.000,1,4
150233.333,1,4
150266.667,1,4
150300.000,1,4
150333.333,1,4
150366.667,1,4
150400.000,1,4
150433.333,1,4
150466.667,1,4
150500.000,1,4
150533.333,1,4
150566.667,1,4
150600.000,1,4
150633.333,1,4
150666.667,1,4
150700.000,1,4
150733.333,1,4
150766.667,1,4
150800.000,1,4
150833.333,1,4
150866.667,1,4
150900.000,1,4
150933.333,1,4
150966.667,1,4
151000.000,1,4
151033.333,1,4
151066.667,1,4
151100.000,1,4
151133.333,1,4
151166.667,1,4
151200.000,1,4
151233.333,1,4
151266.667,1,4
151300.000,1,4
151333.333,1,4
151366.667,1,4
151400.000,1,4
151433.333,1,4
151466.667,1,4
151500.000,1,4
151533.333,1,4
151566.667,1,4
151600.000,1,4
151633.333,1,4
151666.667,1,4
151700.000,1,4
151733.333,1,4
151766.667,1,4
151800.000,1,4
151833.333,1,4
151866.667,1,4
151900.000,1,4
151933.333,1,4
151966.667,1,4
152000.000,1,4
152033.333,1,4
152066.667,1,4
152100.000,1,4
152133.333,1,4
152166.667,1,4
152200.000,1,4
152233.333,1,4
152266.667,1,4
152300.000,1,4
152333.333,1,4
152366.667,1,4
152400.000,1,4
152433.333,1,4
152466.667,1,4
152500.000,1,4
152533.333,1,4
152566.667,1,4
152600.000,1,4
152633.333,1,4
152666.667,1,4
152700.000,1,4
152733.333,1,4
152766.667,1,4
152800.000,1,4
152833.333,1,4
152866.667,1,4
152900.000,1,4
152933.333,1,5
152966.667,1,5
153000.000,1,5
153033.333,1,5
153066.667,1,5
153100.000,1,5
153133.333,1,5
153166.667,1,5
153200.000,1,5
153233.333,1,5
153266.667,1,5
153300.000,1,5
153333.333,1,5
153366.667,1,5
153400.000,1,5
153433.333,1,5
153466.667,1,5
153500.000,1,5
153533.333,1,5
153566.667,1,5
153600.000,1,5
153633.333,1,5
153666.667,1,5
153700.000,1,5
153733.333,1,5
153766.667,1,5
153800.000,1,5
153833.333,1,5
153866.667,1,5
153900.000,1,5
153933.333,1,5
153966.667,1,5
154000.000,1,5
154033.333,1,5
154066.667,1,5
154100.000,1,5
154133.333,1,5
154166.667,1,5
154200.000,1,5
154233.333,1,5
154266.667,1,5
154300.000,1,5
154333.333,1,5
154366.667,1,5
154400.000,1,5
154433.333,1,5
154466.667,1,5
154500.000,1,5
154533.333,1,5
154566.667,1,5
154600.000,1,5
154633.333,1,5
154666.667,1,5
154700.000,1,5
154733.333,1,5
154766.667,1,5
154800.000,1,5
154833.333,1,5
154866.667,1,5
154900.000,1,5
154933.333,1,5
154966.667,1,5
155000.000,1,5
155033.333,1,5
155066.667,1,5
155100.000,1,5
155133.333,1,5
155166.667,1,5
155200.000,1,5
155233.333,1,5
155266.667,1,5
155300.000,1,5
155333.333,1,5
