frame_time,is_washing,movement_code
103600.000,1,0
103633.333,1,0
103666.667,1,0
103700.000,1,0
103733.333,1,0
103766.667,1,0
103800.000,1,0
103833.333,1,0
103866.667,1,0
103900.000,1,0
103933.333,1,0
103966.667,1,0
104000.000,1,0
104033.333,1,0
104066.667,1,0
104100.000,1,0
104133.333,1,0
104166.667,1,0
104200.000,1,0
104233.333,1,0
104266.667,1,0
104300.000,1,0
104333.333,1,0
104366.667,1,0
104400.000,1,0
104433.333,1,0
104466.667,1,0
104500.000,1,0
104533.333,1,0
104566.667,1,0
104600.000,1,0
104633.333,1,0
104666.667,1,0
104700.000,1,0
104733.333,1,0
104766.667,1,0
104800.000,1,0
104833.333,1,0
104866.667,1,0
104900.000,1,0
104933.333,1,0
104966.667,1,0
105000.000,1,0
105033.333,1,0
105066.667,1,0
105100.000,1,0
105133.333,1,0
105166.667,1,0
105200.000,1,0
105233.333,1,0
105266.667,1,0
105300.000,1,0
105333.333,1,0
105366.667,1,0
105400.000,1,0
105433.333,1,0
105466.667,1,0
105500.000,1,0
105533.333,1,0
105566.667,1,0
105600.000,1,0
105633.333,1,0
105666.667,1,0
105700.000,1,0
105733.333,1,0
105766.667,1,0
105800.000,1,0
105833.333,1,0
105866.667,1,0
105900.000,1,0
105933.333,1,0
105966.667,1,0
106000.000,1,0
106033.333,1,0
106066.667,1,0
106100.000,1,0
106133.333,1,0
106166.667,1,0
106200.000,1,0
106233.333,1,0
106266.667,1,0
106300.000,1,0
106333.333,1,0
106366.667,1,0
106400.000,1,0
106433.333,1,0
106466.667,1,0
106500.000,1,0
106533.333,1,0
106566.667,1,0
106600.000,1,0
106633.333,1,0
106666.667,1,0
106700.000,1,0
106733.333,1,0
106766.667,1,0
106800.000,1,0
106833.333,1,0
106866.667,1,0
106900.000,1,0
106933.333,1,0
106966.667,1,0
107000.000,1,0
107033.333,1,0
107066.667,1,0
107100.000,1,0
107133.333,1,0
107166.667,1,0
107200.000,1,0
107233.333,1,0
107266.667,1,0
107300.000,1,0
107333.333,1,0
107366.667,1,0
107400.000,1,0
107433.333,1,0
107466.667,1,0
107500.000,1,0
107533.333,1,0
107566.667,1,0
107600.000,1,0
107633.333,1,0
107666.667,1,0
107700.000,1,0
107733.333,1,0
107766.667,1,0
107800.000,1,0
107833.333,1,0
107866.667,1,0
107900.000,1,0
107933.333,1,0
107966.667,1,0
108000.000,1,0
108033.333,1,0
108066.667,1,0
108100.000,1,0
108133.333,1,0
108166.667,1,0
108200.000,1,0
108233.333,1,0
108266.667,1,0
108300.000,1,0
108333.333,1,0
108366.667,1,0
108400.000,1,0
108433.333,1,0
108466.667,1,0
108500.000,1,0
108533.333,1,0
108566.667,1,0
108600.000,1,0
108633.333,1,0
108666.667,1,0
108700.000,1,0
108733.333,1,0
108766.667,1,0
108800.000,1,0
108833.333,1,0
108866.667,1,0
108900.000,1,0
108933.333,1,0
108966.667,1,0
109000.000,1,0
109033.333,1,0
109066.667,1,0
109100.000,1,0
109133.333,1,0
109166.667,1,0
109200.000,1,0
109233.333,1,0
109266.667,1,0
109300.000,1,0
109333.333,1,0
109366.667,1,0
109400.000,1,0
109433.333,1,0
109466.667,1,0
109500.000,1,0
109533.333,1,0
109566.667,1,0
109600.000,1,0
109633.333,1,0
109666.667,1,0
109700.000,1,0
109733.333,1,0
109766.667,1,0
109800.000,1,0
109833.333,1,0
109866.667,1,0
109900.000,1,0
109933.333,1,0
109966.667,1,0
110000.000,1,0
110033.333,1,0
110066.667,1,0
110100.000,1,0
110133.333,1,0
110166.667,1,0
110200.000,1,0
110233.333,1,0
110266.667,1,0
110300.000,1,0
110333.333,1,0
110366.667,1,0
110400.000,1,0
110433.333,1,0
110466.667,1,0
110500.000,1,0
110533.333,1,0
110566.667,1,0
110600.000,1,0
110633.333,1,0
110666.667,1,0
110700.000,1,0
110733.333,1,0
110766.667,1,0
110800.000,1,0
110833.333,1,0
110866.667,1,0
110900.000,1,0
110933.333,1,0
110966.667,1,0
111000.000,1,0
111033.333,1,0
111066.667,1,0
111100.000,1,0
111133.333,1,0
111166.667,1,0
111200.000,1,0
111233.333,1,0
111266.667,1,0
111300.000,1,0
111333.333,1,0
111366.667,1,0
111400.000,1,0
111433.333,1,0
111466.667,1,0
111500.000,1,0
111533.333,1,0
111566.667,1,0
111600.000,1,0
111633.333,1,0
111666.667,1,0
111700.000,1,0
111733.333,1,0
111766.667,1,0
111800.000,1,0
111833.333,1,0
111866.667,1,0
111900.000,1,0
111933.333,1,0
111966.667,1,0
112000.000,1,0
112033.333,1,0
112066.667,1,0
112100.000,1,0
112133.333,1,0
112166.667,1,0
112200.000,1,0
112233.333,1,0
112266.667,1,0
112300.000,1,0
112333.333,1,0
112366.667,1,0
112400.000,1,0
112433.333,1,0
112466.667,1,0
112500.000,1,0
112533.333,1,0
112566.667,1,0
112600.000,1,0
112633.333,1,0
112666.667,1,0
112700.000,1,0
112733.333,1,0
112766.667,1,0
112800.000,1,0
112833.333,1,0
112866.667,1,0
112900.000,1,0
112933.333,1,0
112966.667,1,0
113000.000,1,0
113033.333,1,0
113066.667,1,0
113100.000,1,0
113133.333,1,0
113166.667,1,0
113200.000,1,0
113233.333,1,0
113266.667,1,0
113300.000,1,0
113333.333,1,0
113366.667,1,0
113400.000,1,0
113433.333,1,0
113466.667,1,0
113500.000,1,0
113533.333,1,0
113566.667,1,0
113600.000,1,0
113633.333,1,0
113666.667,1,0
113700.000,1,0
113733.333,1,0
113766.667,1,0
113800.000,1,0
113833.333,1,0
113866.667,1,0
113900.000,1,0
113933.333,1,0
113966.667,1,0
114000.000,1,0
114033.333,1,0
114066.667,1,0
114100.000,1,0
114133.333,1,0
114166.667,1,0
114200.000,1,0
114233.333,1,0
114266.667,1,0
114300.000,1,0
114333.333,1,0
114366.667,1,0
114400.000,1,0
114433.333,1,0
114466.667,1,0
114500.000,1,0
114533.333,1,0
114566.667,1,0
114600.000,1,0
114633.333,1,0
114666.667,1,0
114700.000,1,0
114733.333,1,0
114766.667,1,0
114800.000,1,0
114833.333,1,0
114866.667,1,0
114900.000,1,0
114933.333,1,0
114966.667,1,0
115000.000,1,0
115033.333,1,0
115066.667,1,0
115100.000,1,0
115133.333,1,0
115166.667,1,0
115200.000,1,0
115233.333,1,0
115266.667,1,0
115300.000,1,0
115333.333,1,0
115366.667,1,0
115400.000,1,0
115433.333,1,0
115466.667,1,0
115500.000,1,0
115533.333,1,0
115566.667,1,0
115600.000,1,0
115633.333,1,0
115666.667,1,0
115700.000,1,0
115733.333,1,0
115766.667,1,0
115800.000,1,0
115833.333,1,0
115866.667,1,0
115900.000,1,0
115933.333,1,0
115966.667,1,0
116000.000,1,0
116033.333,1,0
116066.667,1,0
116100.000,1,0
116133.333,1,0
116166.667,1,0
116200.000,1,0
116233.333,1,0
116266.667,1,0
116300.000,1,0
116333.333,1,0
116366.667,1,0
116400.000,1,0
116433.333,1,0
116466.667,1,0
116500.000,1,0
116533.333,1,0
116566.667,1,0
116600.000,1,0
116633.333,1,0
116666.667,1,0
116700.000,1,0
116733.333,1,0
116766.667,1,0
116800.000,1,0
116833.333,1,0
116866.667,1,0
116900.000,1,0
116933.333,1,0
116966.667,1,0
117000.000,1,0
117033.333,1,0
117066.667,1,0
117100.000,1,0
117133.333,1,0
117166.667,1,0
117200.000,1,0
117233.333,1,0
117266.667,1,0
117300.000,1,0
117333.333,1,0
117366.667,1,0
117400.000,1,0
117433.333,1,0
117466.667,1,0
117500.000,1,0
117533.333,1,0
117566.667,1,0
117600.000,1,0
117633.333,1,0
117666.667,1,0
117700.000,1,0
117733.333,1,0
117766.667,1,0
117800.000,1,0
117833.333,1,0
117866.667,1,0
117900.000,1,0
117933.333,1,0
117966.667,1,0
118000.000,1,0
118033.333,1,0
118066.667,1,0
118100.000,1,0
118133.333,1,0
118166.667,1,0
118200.000,1,0
118233.333,1,0
118266.667,1,0
118300.000,1,0
118333.333,1,0
118366.667,1,0
118400.000,1,0
118433.333,1,0
118466.667,1,0
118500.000,1,0
118533.333,1,0
118566.667,1,0
118600.000,1,0
118633.333,1,0
118666.667,1,0
118700.000,1,0
118733.333,1,0
118766.667,1,0
118800.000,1,0
118833.333,1,0
118866.667,1,0
118900.000,1,0
118933.333,1,0
118966.667,1,0
119000.000,1,0
119033.333,1,0
119066.667,1,0
119100.000,1,0
119133.333,1,0
119166.667,1,0
119200.000,1,0
119233.333,1,0
119266.667,1,0
119300.000,1,0
119333.333,1,0
119366.667,1,0
119400.000,1,0
119433.333,1,0
119466.667,1,0
119500.000,1,0
119533.333,1,0
119566.667,1,0
119600.000,1,0
119633.333,1,0
119666.667,1,0
119700.000,1,0
119733.333,1,0
119766.667,1,0
119800.000,1,0
119833.333,1,0
119866.667,1,0
119900.000,1,0
119933.333,1,0
119966.667,1,0
120000.000,1,0
120033.333,1,0
120066.667,1,0
120100.000,1,0
120133.333,1,0
120166.667,1,0
120200.000,1,0
120233.333,1,0
120266.667,1,0
120300.000,1,0
120333.333,1,0
120366.667,1,0
120400.000,1,0
120433.333,1,0
120466.667,1,0
120500.000,1,0
120533.333,1,0
120566.667,1,0
120600.000,1,0
120633.333,1,0
120666.667,1,0
120700.000,1,0
120733.333,1,0
120766.667,1,0
120800.000,1,0
120833.333,1,0
120866.667,1,0
120900.000,1,0
120933.333,1,0
120966.667,1,0
121000.000,1,0
121033.333,1,0
121066.667,1,0
121100.000,1,0
121133.333,1,0
121166.667,1,0
121200.000,1,0
121233.333,1,0
121266.667,0,0
121300.000,0,0
121333.333,0,0
121366.667,0,0
121400.000,0,0
121433.333,0,0
121466.667,0,0
121500.000,0,0
121533.333,0,0
121566.667,0,0
121600.000,0,0
121633.333,0,0
121666.667,0,0
121700.000,0,0
121733.333,0,0
121766.667,0,0
121800.000,0,0
121833.333,0,0
121866.667,0,0
121900.000,0,0
121933.333,0,0
121966.667,0,0
122000.000,0,0
122033.333,0,0
122066.667,0,0
122100.000,0,0
122133.333,0,0
122166.667,0,0
122200.000,0,0
122233.333,0,0
122266.667,0,0
122300.000,0,0
122333.333,0,0
122366.667,0,0
122400.000,0,0
122433.333,0,0
122466.667,0,0
122500.000,0,0
122533.333,0,0
122566.667,0,0
122600.000,0,0
122633.333,0,0
122666.667,0,0
122700.000,0,0
122733.333,0,0
122766.667,0,0
122800.000,0,0
122833.333,0,0
122866.667,0,0
122900.000,0,0
122933.333,0,0
122966.667,0,0
123000.000,0,0
123033.333,0,0
123066.667,0,0
123100.000,0,0
123133.333,0,0
123166.667,0,0
123200.000,0,0
123233.333,0,0
123266.667,0,0
123300.000,0,0
123333.333,0,0
123366.667,0,0
123400.000,0,0
123433.333,0,0
123466.667,0,0
123500.000,0,0
123533.333,0,0
123566.667,0,0
123600.000,0,0
123633.333,0,0
123666.667,0,0
123700.000,0,0
123733.333,0,0
123766.667,0,0
123800.000,0,0
123833.333,0,0
123866.667,0,0
123900.000,0,0
123933.333,0,0
123966.667,0,0
124000.000,0,0
124033.333,0,0
124066.667,0,0
124100.000,0,0
124133.333,0,0
124166.667,0,0
124200.000,0,0
124233.333,0,0
124266.667,0,0
124300.000,0,0
124333.333,0,0
124366.667,0,0
124400.000,0,0
124433.333,0,0
124466.667,0,0
124500.000,0,0
124533.333,0,0
124566.667,0,0
124600.000,0,0
124633.333,0,0
124666.667,0,0
124700.000,0,0
124733.333,0,0
124766.667,0,0
124800.000,0,0
124833.333,0,0
124866.667,0,0
124900.000,0,0
124933.333,0,0
124966.667,0,0
125000.000,0,0
125033.333,0,0
125066.667,0,0
125100.000,0,0
125133.333,0,0
125166.667,0,0
125200.000,0,0
125233.333,0,0
125266.667,0,0
125300.000,0,0
125333.333,0,0
125366.667,0,0
125400.000,0,0
125433.333,0,0
125466.667,0,0
125500.000,0,0
125533.333,0,0
125566.667,0,0
125600.000,0,0
125633.333,0,0
125666.667,0,0
125700.000,0,0
125733.333,0,0
125766.667,0,0
125800.000,0,0
125833.333,0,0
125866.667,0,0
125900.000,0,0
125933.333,0,0
125966.667,0,0
126000.000,0,0
126033.333,0,0
126066.667,0,0
126100.000,0,0
126133.333,0,0
126166.667,0,0
126200.000,0,0
126233.333,0,0
126266.667,0,0
126300.000,0,0
126333.333,0,0
126366.667,0,0
126400.000,0,0
126433.333,0,0
126466.667,0,0
126500.000,0,0
126533.333,0,0
126566.667,0,0
126600.000,0,0
126633.333,0,0
126666.667,0,0
126700.000,0,0
126733.333,0,0
126766.667,0,0
126800.000,0,0
126833.333,0,0
126866.667,0,0
126900.000,0,0
126933.333,0,0
126966.667,0,0
127000.000,0,0
127033.333,0,0
127066.667,0,0
127100.000,0,0
127133.333,0,0
127166.667,0,0
127200.000,0,0
127233.333,0,0
127266.667,0,0
127300.000,0,0
127333.333,0,0
127366.667,0,0
127400.000,0,0
127433.333,0,0
127466.667,0,0
127500.000,0,0
127533.333,0,0
127566.667,0,0
127600.000,0,0
127633.333,0,0
127666.667,0,0
127700.000,0,0
127733.333,0,0
127766.667,0,0
127800.000,0,0
127833.333,0,0
127866.667,0,0
127900.000,0,0
127933.333,0,0
127966.667,0,0
128000.000,0,0
128033.333,0,0
128066.667,0,0
128100.000,0,0
128133.333,0,0
128166.667,0,0
128200.000,0,0
128233.333,0,0
128266.667,0,0
128300.000,0,0
128333.333,0,0
128366.667,0,0
128400.000,0,0
128433.333,0,0
128466.667,0,0
128500.000,0,0
128533.333,0,0
128566.667,0,0
128600.000,0,0
128633.333,0,0
128666.667,0,0
128700.000,0,0
128733.333,0,0
128766.667,0,0
128800.000,0,0
128833.333,0,0
128866.667,0,0
128900.000,0,0
128933.333,0,0
128966.667,0,0
129000.000,0,0
129033.333,0,0
129066.667,0,0
129100.000,0,0
129133.333,0,0
129166.667,0,0
129200.000,0,0
129233.333,0,0
129266.667,0,0
129300.000,0,0
129333.333,0,0
129366.667,0,0
129400.000,0,0
129433.333,0,0
129466.667,0,0
129500.000,0,0
129533.333,0,0
129566.667,0,0
129600.000,0,0
129633.333,0,0
129666.667,0,0
129700.000,0,0
129733.333,0,0
129766.667,0,0
129800.000,0,0
129833.333,0,0
129866.667,0,0
129900.000,0,0
129933.333,0,0
129966.667,0,0
130000.000,0,0
130033.333,0,0
130066.667,0,0
130100.000,0,0
130133.333,0,0
130166.667,0,0
130200.000,0,0
130233.333,0,0
130266.667,0,0
130300.000,0,0
130333.333,0,0
130366.667,0,0
130400.000,0,0
130433.333,0,0
130466.667,0,0
130500.000,0,0
130533.333,0,0
130566.667,0,0
130600.000,0,0
130633.333,0,0
130666.667,0,0
130700.000,0,0
130733.333,0,0
130766.667,0,0
130800.000,0,0
130833.333,0,0
130866.667,0,0
130900.000,0,0
130933.333,0,0
130966.667,0,0
131000.000,0,0
131033.333,0,0
131066.667,0,0
131100.000,0,0
131133.333,0,0
131166.667,0,0
131200.000,0,0
131233.333,0,0
131266.667,0,0
131300.000,0,0
131333.333,0,0
131366.667,0,0
131400.000,0,0
131433.333,0,0
131466.667,0,0
131500.000,0,0
131533.333,0,0
131566.667,0,0
131600.000,0,0
131633.333,0,0
131666.667,0,0
131700.000,0,0
131733.333,0,0
131766.667,0,0
131800.000,0,0
131833.333,0,0
131866.667,0,0
131900.000,0,0
131933.333,0,0
131966.667,0,0
132000.000,0,0
132033.333,0,0
132066.667,0,0
132100.000,0,0
132133.333,0,0
132166.667,0,0
132200.000,0,0
132233.333,0,0
132266.667,0,0
132300.000,0,0
132333.333,0,0
132366.667,0,0
132400.000,0,0
132433.333,0,0
132466.667,0,0
132500.000,0,0
132533.333,0,0
132566.667,0,0
132600.000,0,0
132633.333,0,0
132666.667,0,0
132700.000,0,0
132733.333,0,0
132766.667,0,0
132800.000,0,0
132833.333,0,0
132866.667,0,0
132900.000,0,0
132933.333,0,0
132966.667,0,0
133000.000,0,0
133033.333,0,0
133066.667,0,0
133100.000,0,0
133133.333,0,0
133166.667,0,0
133200.000,0,0
133233.333,0,0
133266.667,0,0
133300.000,0,0
133333.333,0,0
133366.667,0,0
133400.000,0,0
133433.333,0,0
133466.667,0,0
133500.000,0,0
133533.333,0,0
133566.667,0,0
133600.000,0,0
133633.333,0,0
133666.667,0,0
133700.000,0,0
133733.333,0,0
133766.667,0,0
133800.000,0,0
133833.333,0,0
133866.667,0,0
133900.000,0,0
133933.333,0,0
133966.667,0,0
134000.000,0,0
134033.333,0,0
134066.667,0,0
134100.000,0,0
134133.333,0,0
134166.667,0,0
134200.000,0,0
134233.333,0,0
134266.667,0,0
134300.000,0,0
134333.333,0,0
134366.667,0,0
134400.000,0,0
134433.333,0,0
134466.667,0,0
134500.000,0,0
134533.333,0,0
134566.667,0,0
134600.000,0,0
134633.333,0,0
134666.667,0,0
134700.000,0,0
134733.333,0,0
134766.667,0,0
134800.000,0,0
134833.333,0,0
134866.667,0,0
134900.000,0,0
134933.333,0,0
134966.667,0,0
135000.000,0,0
135033.333,0,0
135066.667,0,0
135100.000,0,0
135133.333,0,0
135166.667,0,0
135200.000,0,0
135233.333,0,0
135266.667,0,0
135300.000,0,0
135333.333,0,0
135366.667,0,0
135400.000,0,0
135433.333,0,0
135466.667,0,0
135500.000,0,0
135533.333,0,0
135566.667,0,0
135600.000,0,0
135633.333,0,0
135666.667,0,0
135700.000,0,0
135733.333,0,0
135766.667,0,0
135800.000,0,0
135833.333,0,0
135866.667,0,0
135900.000,0,0
135933.333,0,0
135966.667,0,0
136000.000,0,0
136033.333,0,0
136066.667,0,0
136100.000,0,0
136133.333,0,0
136166.667,0,0
136200.000,0,0
136233.333,0,0
136266.667,0,0
136300.000,0,0
136333.333,0,0
136366.667,0,0
136400.000,0,0
136433.333,0,0
136466.667,0,0
136500.000,0,0
136533.333,0,0
136566.667,0,0
136600.000,0,0
136633.333,0,0
136666.667,0,0
136700.000,0,0
136733.333,0,0
136766.667,0,0
136800.000,0,0
136833.333,0,0
136866.667,0,0
136900.000,0,0
136933.333,0,0
136966.667,0,0
137000.000,0,0
137033.333,0,0
137066.667,0,0
137100.000,0,0
137133.333,0,0
137166.667,0,0
137200.000,0,0
137233.333,0,0
137266.667,0,0
137300.000,0,0
137333.333,0,0
137366.667,0,0
137400.000,0,0
137433.333,0,0
137466.667,0,0
137500.000,0,0
137533.333,0,0
137566.667,0,0
137600.000,0,0
137633.333,0,0
137666.667,0,0
137700.000,0,0
137733.333,0,0
137766.667,0,0
137800.000,0,0
137833.333,0,0
137866.667,0,0
137900.000,0,0
137933.333,0,0
137966.667,0,0
138000.000,0,0
138033.333,0,0
138066.667,0,0
138100.000,0,0
138133.333,0,0
138166.667,0,0
138200.000,0,0
138233.333,0,0
138266.667,0,0
138300.000,0,0
138333.333,0,0
138366.667,0,0
138400.000,0,0
138433.333,0,0
138466.667,0,0
138500.000,0,0
138533.333,0,0
138566.667,0,0
138600.000,0,0
138633.333,0,0
138666.667,0,0
138700.000,0,0
138733.333,0,0
138766.667,0,0
138800.000,0,0
138833.333,0,0
138866.667,0,0
138900.000,0,0
138933.333,0,0
138966.667,0,0
139000.000,0,0
139033.333,0,0
139066.667,0,0
139100.000,0,0
139133.333,0,0
139166.667,0,0
139200.000,0,0
139233.333,0,0
139266.667,0,0
139300.000,0,0
139333.333,0,0
139366.667,0,0
139400.000,0,0
139433.333,0,0
139466.667,0,0
139500.000,0,0
139533.333,0,0
139566.667,0,0
139600.000,0,0
139633.333,0,0
139666.667,0,0
139700.000,0,0
139733.333,0,0
139766.667,0,0
139800.000,0,0
139833.333,0,0
139866.667,0,0
139900.000,0,0
139933.333,0,0
139966.667,0,0
140000.000,0,0
140033.333,0,0
140066.667,0,0
140100.000,0,0
140133.333,0,0
140166.667,0,0
140200.000,0,0
140233.333,0,0
140266.667,0,0
140300.000,0,0
140333.333,0,0
140366.667,0,0
140400.000,0,0
140433.333,0,0
140466.667,0,0
140500.000,0,0
140533.333,0,0
140566.667,0,0
140600.000,0,0
140633.333,0,0
140666.667,0,0
140700.000,0,0
140733.333,0,0
140766.667,0,0
140800.000,0,0
140833.333,0,0
140866.667,0,0
140900.000,0,0
140933.333,0,0
140966.667,0,0
141000.000,0,0
141033.333,0,0
141066.667,0,0
141100.000,0,0
141133.333,0,0
141166.667,0,0
141200.000,0,0
141233.333,0,0
141266.667,0,0
141300.000,0,0
141333.333,0,0
141366.667,0,0
141400.000,0,0
141433.333,0,0
141466.667,0,0
141500.000,0,0
141533.333,0,0
141566.667,0,0
141600.000,0,0
141633.333,0,0
141666.667,0,0
141700.000,0,0
141733.333,0,0
141766.667,0,0
