frame_time,is_washing,movement_code
103600.000,1,7
103633.333,1,7
103666.667,1,7
103700.000,1,7
103733.333,1,7
103766.667,1,7
103800.000,1,7
103833.333,1,7
103866.667,1,7
103900.000,1,7
103933.333,1,7
103966.667,1,7
104000.000,1,7
104033.333,1,7
104066.667,1,7
104100.000,1,7
104133.333,1,7
104166.667,1,7
104200.000,1,7
104233.333,1,7
104266.667,1,7
104300.000,1,7
104333.333,1,7
104366.667,1,7
104400.000,1,7
104433.333,1,7
104466.667,1,7
104500.000,1,7
104533.333,1,7
104566.667,1,7
104600.000,1,7
104633.333,1,7
104666.667,1,7
104700.000,1,7
104733.333,1,7
104766.667,1,7
104800.000,1,7
104833.333,1,7
104866.667,1,7
104900.000,1,7
104933.333,1,7
104966.667,1,7
105000.000,1,7
105033.333,1,7
105066.667,1,7
105100.000,1,7
105133.333,1,7
105166.667,1,7
105200.000,1,7
105233.333,1,7
105266.667,1,7
105300.000,1,7
105333.333,1,7
105366.667,1,7
105400.000,1,7
105433.333,1,7
105466.667,1,7
105500.000,1,7
105533.333,1,7
105566.667,1,7
105600.000,1,7
105633.333,1,7
105666.667,1,7
105700.000,1,7
105733.333,1,7
105766.667,1,7
105800.000,1,7
105833.333,1,7
105866.667,1,7
105900.000,1,7
105933.333,1,7
105966.667,1,7
106000.000,1,7
106033.333,1,7
106066.667,1,7
106100.000,1,7
106133.333,1,7
106166.667,1,7
106200.000,1,7
106233.333,1,7
106266.667,1,7
106300.000,1,7
106333.333,1,7
106366.667,1,7
106400.000,1,7
106433.333,1,7
106466.667,1,7
106500.000,1,7
106533.333,1,7
106566.667,1,7
106600.000,0,0
106633.333,0,7
106666.667,0,7
106700.000,0,7
106733.333,0,7
106766.667,0,7
106800.000,0,7
106833.333,0,7
106866.667,0,7
106900.000,0,7
106933.333,0,7
106966.667,0,7
107000.000,0,7
107033.333,0,7
107066.667,0,7
107100.000,0,7
107133.333,0,7
107166.667,0,7
107200.000,0,7
107233.333,0,7
107266.667,0,7
107300.000,0,7
107333.333,0,7
107366.667,0,7
107400.000,0,7
107433.333,0,7
107466.667,0,7
107500.000,0,7
107533.333,0,7
107566.667,0,7
107600.000,0,7
107633.333,0,7
107666.667,0,7
107700.000,0,7
107733.333,0,7
107766.667,0,7
107800.000,0,7
107833.333,0,7
107866.667,0,7
107900.000,0,7
107933.333,0,7
107966.667,0,7
108000.000,0,7
108033.333,0,7
108066.667,0,7
108100.000,0,7
108133.333,0,7
108166.667,0,7
108200.000,0,7
108233.333,0,7
108266.667,0,7
108300.000,0,7
108333.333,0,7
108366.667,0,7
108400.000,0,7
108433.333,0,7
108466.667,0,7
108500.000,0,7
108533.333,0,7
108566.667,0,7
108600.000,0,7
108633.333,0,7
108666.667,0,7
108700.000,0,7
108733.333,0,7
108766.667,0,7
108800.000,0,7
108833.333,0,7
108866.667,0,7
108900.000,0,7
108933.333,0,7
108966.667,0,7
109000.000,0,7
109033.333,0,7
109066.667,0,7
109100.000,0,7
109133.333,0,7
109166.667,0,7
109200.000,0,7
109233.333,0,7
109266.667,0,7
109300.000,0,7
109333.333,0,7
109366.667,0,7
109400.000,0,7
109433.333,0,7
109466.667,0,7
109500.000,0,7
109533.333,0,7
109566.667,0,7
109600.000,0,7
109633.333,0,7
109666.667,0,7
109700.000,0,7
109733.333,0,7
109766.667,0,7
109800.000,0,7
109833.333,0,7
109866.667,0,7
109900.000,0,7
109933.333,0,7
109966.667,0,7
110000.000,0,7
110033.333,0,7
110066.667,0,7
110100.000,0,7
110133.333,0,7
110166.667,0,7
110200.000,0,7
110233.333,0,7
110266.667,0,7
110300.000,0,7
110333.333,0,7
110366.667,0,7
110400.000,0,7
110433.333,0,7
110466.667,0,7
110500.000,0,7
110533.333,0,7
110566.667,0,7
110600.000,0,7
110633.333,0,7
110666.667,0,7
110700.000,0,7
110733.333,0,7
110766.667,0,7
110800.000,0,7
110833.333,0,7
110866.667,0,7
110900.000,0,7
110933.333,0,7
110966.667,0,7
111000.000,0,7
111033.333,0,7
111066.667,0,7
111100.000,0,7
111133.333,0,7
111166.667,0,7
111200.000,0,7
111233.333,0,7
111266.667,0,7
111300.000,0,7
111333.333,0,7
111366.667,0,7
111400.000,0,7
111433.333,0,7
111466.667,0,7
111500.000,0,7
111533.333,0,7
111566.667,0,7
111600.000,0,7
111633.333,0,7
111666.667,0,7
111700.000,0,7
111733.333,0,7
111766.667,0,7
111800.000,0,7
111833.333,0,7
111866.667,0,7
111900.000,0,7
111933.333,0,7
111966.667,0,7
112000.000,0,7
112033.333,0,7
112066.667,0,7
112100.000,0,7
112133.333,0,7
112166.667,0,7
112200.000,0,7
112233.333,0,7
112266.667,0,7
112300.000,0,7
112333.333,0,7
112366.667,0,7
112400.000,0,7
112433.333,0,7
112466.667,0,7
112500.000,0,7
112533.333,0,7
112566.667,0,7
112600.000,0,7
112633.333,0,7
112666.667,0,7
112700.000,0,7
112733.333,0,7
112766.667,0,7
112800.000,0,7
112833.333,0,7
112866.667,0,7
112900.000,0,7
112933.333,0,7
112966.667,0,7
113000.000,0,7
113033.333,0,7
113066.667,0,7
113100.000,0,7
113133.333,0,7
113166.667,0,7
113200.000,0,7
113233.333,0,7
113266.667,0,7
113300.000,0,7
113333.333,0,7
113366.667,0,7
113400.000,0,7
113433.333,0,7
113466.667,0,7
113500.000,0,7
113533.333,0,7
113566.667,0,7
113600.000,0,7
113633.333,0,7
113666.667,0,7
113700.000,0,7
113733.333,0,7
113766.667,0,7
113800.000,0,7
113833.333,0,7
113866.667,0,7
113900.000,0,7
113933.333,0,7
113966.667,0,7
114000.000,0,7
114033.333,0,7
114066.667,0,7
114100.000,0,7
114133.333,0,7
114166.667,0,7
114200.000,0,7
114233.333,0,7
114266.667,0,7
114300.000,0,7
114333.333,0,7
114366.667,0,7
114400.000,0,7
114433.333,0,7
114466.667,0,7
114500.000,0,7
114533.333,0,7
114566.667,0,7
114600.000,0,7
114633.333,0,7
114666.667,0,7
114700.000,0,7
114733.333,0,7
114766.667,0,7
114800.000,0,7
114833.333,0,7
114866.667,0,7
114900.000,0,7
114933.333,0,7
114966.667,0,7
115000.000,0,7
115033.333,0,7
115066.667,0,7
115100.000,0,7
115133.333,0,7
115166.667,0,7
115200.000,0,7
115233.333,0,7
115266.667,0,7
115300.000,0,7
115333.333,0,7
115366.667,0,7
115400.000,0,7
115433.333,0,7
115466.667,0,7
115500.000,0,7
115533.333,0,7
115566.667,0,7
115600.000,0,7
115633.333,0,7
115666.667,0,7
115700.000,0,7
115733.333,0,7
115766.667,0,7
115800.000,0,7
115833.333,0,7
115866.667,0,7
115900.000,0,7
115933.333,0,7
115966.667,0,7
116000.000,0,7
116033.333,0,7
116066.667,0,7
116100.000,0,7
116133.333,0,7
116166.667,0,7
116200.000,0,7
116233.333,0,7
116266.667,0,7
116300.000,0,7
116333.333,0,7
116366.667,0,7
116400.000,0,7
116433.333,0,7
116466.667,0,7
116500.000,0,7
116533.333,0,7
116566.667,0,7
116600.000,0,7
116633.333,0,7
116666.667,0,7
116700.000,0,7
116733.333,0,7
116766.667,0,7
116800.000,0,7
116833.333,0,7
116866.667,0,7
116900.000,0,7
116933.333,0,7
116966.667,0,7
117000.000,0,7
117033.333,0,7
117066.667,0,7
117100.000,0,7
117133.333,0,7
117166.667,0,7
117200.000,0,7
117233.333,0,7
117266.667,0,7
117300.000,0,7
117333.333,0,7
117366.667,0,7
117400.000,0,7
117433.333,0,7
117466.667,0,7
117500.000,0,7
117533.333,0,7
117566.667,0,7
117600.000,0,7
117633.333,0,7
117666.667,0,7
117700.000,0,7
117733.333,0,7
117766.667,0,7
117800.000,0,7
117833.333,0,7
117866.667,0,7
117900.000,0,7
117933.333,0,7
117966.667,0,7
118000.000,0,7
118033.333,0,7
118066.667,0,7
118100.000,0,7
118133.333,0,7
118166.667,0,7
118200.000,0,7
118233.333,0,7
118266.667,0,7
118300.000,0,7
118333.333,0,7
118366.667,0,7
118400.000,0,7
118433.333,0,7
118466.667,0,7
118500.000,0,7
118533.333,0,7
118566.667,0,7
118600.000,0,7
118633.333,0,7
118666.667,0,7
118700.000,0,7
118733.333,0,7
118766.667,0,7
118800.000,0,7
118833.333,0,7
118866.667,0,7
118900.000,0,7
118933.333,0,7
118966.667,0,7
119000.000,0,7
119033.333,0,7
119066.667,0,7
119100.000,0,7
119133.333,0,7
119166.667,0,7
119200.000,0,7
119233.333,0,7
119266.667,0,7
119300.000,0,7
119333.333,0,7
119366.667,0,7
119400.000,0,7
119433.333,0,7
119466.667,0,7
119500.000,0,7
119533.333,0,7
119566.667,0,7
119600.000,0,7
119633.333,0,7
119666.667,0,7
119700.000,0,7
119733.333,0,7
119766.667,0,7
119800.000,0,7
119833.333,0,7
119866.667,0,7
119900.000,0,7
119933.333,0,7
119966.667,0,7
120000.000,0,7
120033.333,0,7
120066.667,0,7
120100.000,0,7
120133.333,0,7
120166.667,0,7
120200.000,0,7
120233.333,0,7
120266.667,0,7
120300.000,0,7
120333.333,0,7
120366.667,0,7
120400.000,0,7
120433.333,0,7
120466.667,0,7
120500.000,0,7
120533.333,0,7
120566.667,0,7
120600.000,0,7
120633.333,0,7
120666.667,0,7
120700.000,0,7
120733.333,0,7
120766.667,0,7
120800.000,0,7
120833.333,0,7
120866.667,0,7
120900.000,0,7
120933.333,0,7
120966.667,0,7
121000.000,0,7
121033.333,0,7
121066.667,0,7
121100.000,0,7
121133.333,0,7
121166.667,0,7
121200.000,0,7
121233.333,0,7
121266.667,0,7
121300.000,0,7
121333.333,0,7
121366.667,0,7
121400.000,0,7
121433.333,0,7
121466.667,0,7
121500.000,0,7
121533.333,0,7
121566.667,0,7
121600.000,0,7
121633.333,0,7
121666.667,0,7
121700.000,0,7
121733.333,0,7
121766.667,0,7
121800.000,0,7
